Sony,Sony Xperia C3 White,fast,0,2,0
Sony,Sony Xperia C3 White,camera,4,7,9
Sony,Sony Xperia C3 White,gps,0,0,1
Sony,Sony Xperia C3 White,heat,1,0,0
Sony,Sony Xperia C3 White,sound,2,0,0
Sony,Sony Xperia C3 White,totalListDE,24,58,80
Sony,Sony Xperia C3 White,budget,0,1,4
Sony,Sony Xperia C3 White,ui,0,0,1
Sony,Sony Xperia C3 White,design,0,1,2
Sony,Sony Xperia C3 White,display,0,1,6
Sony,Sony Xperia C3 White,ram,1,2,3
Sony,Sony Xperia C3 White,performance,0,0,4
Sony,Sony Xperia C3 White,android,0,2,3
Sony,Sony Xperia C3 White,charging,0,3,0
Sony,Sony Xperia C3 White,snapdeal,0,6,3
Sony,Sony Xperia C3 White,gaming,1,2,2
Sony,Sony Xperia C3 White,price,1,9,8
Sony,Sony Xperia C3 White,lag,0,0,4
Sony,Sony Xperia C3 White,audio,0,0,1
Sony,Sony Xperia C3 White,light,0,2,4
Sony,Sony Xperia C3 White,looks,0,0,1
Sony,Sony Xperia C3 White,touch,0,1,1
Sony,Sony Xperia C3 White,hang,0,1,0
Sony,Sony Xperia C3 White,screen,0,0,2
Sony,Sony Xperia C3 White,features,0,0,1
Sony,Sony Xperia C3 White,battery,1,0,0
Sony,Sony Xperia C3 White,clarity,0,1,0
Sony,Sony Xperia C3 White,size,0,0,1
Sony,Sony Xperia C3 White,apps,0,1,0
Sony,Sony Xperia C3 White,fast,0,0,1
Sony,Sony Xperia C3 White,camera,1,2,2
Sony,Sony Xperia C3 White,totalListDE,3,9,11
Sony,Sony Xperia C3 White,budget,0,1,0
Sony,Sony Xperia C3 White,performance,0,0,1
Sony,Sony Xperia C3 White,snapdeal,1,2,1
Sony,Sony Xperia C3 White,touch,0,0,2
Sony,Sony Xperia C3 White,flash,0,1,0
Sony,Sony Xperia C3 White,image quality,0,0,1
Sony,Sony Xperia C3 White,body quality,0,0,1
Sony,Sony Xperia C3 White,hang,0,0,1
Sony,Sony Xperia C3 White,screen,0,1,1
Sony,Sony Xperia C3 White,applications,0,0,1
Sony,Sony Xperia C3 White,processor,0,1,1
Sony,Sony Xperia C3 White,battery,3,0,0
Sony,Sony Xperia C3 White,clarity,1,1,0
Sony,Sony Xperia C3 White,apps,0,1,0
Sony,Sony Xperia C3 White,fast,0,0,2
Sony,Sony Xperia C3 White,camera,2,1,2
Sony,Sony Xperia C3 White,sound,0,0,1
Sony,Sony Xperia C3 White,totalListDE,8,10,18
Sony,Sony Xperia C3 White,ram,0,1,0
Sony,Sony Xperia C3 White,performance,1,0,1
Sony,Sony Xperia C3 White,snapdeal,1,0,1
Sony,Sony Xperia C3 White,price,0,2,2
Sony,Sony Xperia C3 White,light,0,0,1
Sony,Sony Xperia C3 White,resolution,0,1,0
Sony,Sony Xperia E C1504 ,cheap,0,0,2
Sony,Sony Xperia E C1504 ,sleek,0,0,1
Sony,Sony Xperia E C1504 ,looks,0,0,5
Sony,Sony Xperia E C1504 ,touch,0,0,4
Sony,Sony Xperia E C1504 ,flash,2,1,1
Sony,Sony Xperia E C1504 ,built quality,0,0,1
Sony,Sony Xperia E C1504 ,stylish,0,0,3
Sony,Sony Xperia E C1504 ,heavy,1,0,0
Sony,Sony Xperia E C1504 ,bluetooth,1,0,0
Sony,Sony Xperia E C1504 ,video,0,1,3
Sony,Sony Xperia E C1504 ,internet,0,1,0
Sony,Sony Xperia E C1504 ,sensor,0,0,1
Sony,Sony Xperia E C1504 ,affordable,0,0,1
Sony,Sony Xperia E C1504 ,hang,0,6,1
Sony,Sony Xperia E C1504 ,screen,2,4,1
Sony,Sony Xperia E C1504 ,processor,0,1,2
Sony,Sony Xperia E C1504 ,software,0,0,1
Sony,Sony Xperia E C1504 ,features,0,3,10
Sony,Sony Xperia E C1504 ,battery,3,4,5
Sony,Sony Xperia E C1504 ,clarity,0,0,1
Sony,Sony Xperia E C1504 ,size,0,3,1
Sony,Sony Xperia E C1504 ,durable,0,0,1
Sony,Sony Xperia E C1504 ,apps,0,3,1
Sony,Sony Xperia E C1504 ,fast,0,1,2
Sony,Sony Xperia E C1504 ,power ,0,3,0
Sony,Sony Xperia E C1504 ,camera,2,1,4
Sony,Sony Xperia E C1504 ,music,2,6,3
Sony,Sony Xperia E C1504 ,gps,1,0,0
Sony,Sony Xperia E C1504 ,heat,0,2,0
Sony,Sony Xperia E C1504 ,sound,1,0,7
Sony,Sony Xperia E C1504 ,totalListDE,23,68,115
Sony,Sony Xperia E C1504 ,budget,0,1,3
Sony,Sony Xperia E C1504 ,ui,0,0,1
Sony,Sony Xperia E C1504 ,design,0,0,3
Sony,Sony Xperia E C1504 ,display,0,0,4
Sony,Sony Xperia E C1504 ,earphone,0,1,3
Sony,Sony Xperia E C1504 ,ram,0,1,0
Sony,Sony Xperia E C1504 ,hardware,1,0,0
Sony,Sony Xperia E C1504 ,expandable,0,0,1
Sony,Sony Xperia E C1504 ,snapdragon,0,1,1
Sony,Sony Xperia E C1504 ,performance,0,1,3
Sony,Sony Xperia E C1504 ,android,1,5,2
Sony,Sony Xperia E C1504 ,charging,1,0,0
Sony,Sony Xperia E C1504 ,snapdeal,1,2,3
Sony,Sony Xperia E C1504 ,gaming,1,2,4
Sony,Sony Xperia E C1504 ,price,1,8,15
Sony,Sony Xperia E C1504 ,lag,1,2,2
Sony,Sony Xperia E C1504 ,lens,0,0,1
Sony,Sony Xperia E C1504 ,connectivity,0,0,1
Sony,Sony Xperia E C1504 ,windows,0,0,3
Sony,Sony Xperia E C1504 ,light,0,0,3
Sony,Sony Xperia E C1504 ,resolution,1,4,0
Sony,Sony Xperia E C1504 ,cheap,0,0,2
Sony,Sony Xperia E C1504 ,sleek,0,0,1
Sony,Sony Xperia E C1504 ,looks,0,0,5
Sony,Sony Xperia E C1504 ,touch,0,0,4
Sony,Sony Xperia E C1504 ,flash,2,1,1
Sony,Sony Xperia E C1504 ,built quality,0,0,1
Sony,Sony Xperia E C1504 ,stylish,0,0,3
Sony,Sony Xperia E C1504 ,heavy,1,0,0
Sony,Sony Xperia E C1504 ,bluetooth,1,0,0
Sony,Sony Xperia E C1504 ,video,0,1,3
Sony,Sony Xperia E C1504 ,internet,0,1,0
Sony,Sony Xperia E C1504 ,sensor,0,0,1
Sony,Sony Xperia E C1504 ,affordable,0,0,1
Sony,Sony Xperia E C1504 ,hang,0,6,1
Sony,Sony Xperia E C1504 ,screen,2,4,1
Sony,Sony Xperia E C1504 ,processor,0,1,2
Sony,Sony Xperia E C1504 ,software,0,0,1
Sony,Sony Xperia E C1504 ,features,0,3,10
Sony,Sony Xperia E C1504 ,battery,3,4,5
Sony,Sony Xperia E C1504 ,clarity,0,0,1
Sony,Sony Xperia E C1504 ,size,0,3,1
Sony,Sony Xperia E C1504 ,durable,0,0,1
Sony,Sony Xperia E C1504 ,apps,0,3,1
Sony,Sony Xperia E C1504 ,fast,0,1,2
Sony,Sony Xperia E C1504 ,power ,0,3,0
Sony,Sony Xperia E C1504 ,camera,2,1,4
Sony,Sony Xperia E C1504 ,music,2,6,3
Sony,Sony Xperia E C1504 ,gps,1,0,0
Sony,Sony Xperia E C1504 ,heat,0,2,0
Sony,Sony Xperia E C1504 ,sound,1,0,7
Sony,Sony Xperia E C1504 ,totalListDE,23,68,115
Sony,Sony Xperia E C1504 ,budget,0,1,3
Sony,Sony Xperia E C1504 ,ui,0,0,1
Sony,Sony Xperia E C1504 ,design,0,0,3
Sony,Sony Xperia E C1504 ,display,0,0,4
Sony,Sony Xperia E C1504 ,earphone,0,1,3
Sony,Sony Xperia E C1504 ,ram,0,1,0
Sony,Sony Xperia E C1504 ,hardware,1,0,0
Sony,Sony Xperia E C1504 ,expandable,0,0,1
Sony,Sony Xperia E C1504 ,snapdragon,0,1,1
Sony,Sony Xperia E C1504 ,performance,0,1,3
Sony,Sony Xperia E C1504 ,android,1,5,2
Sony,Sony Xperia E C1504 ,charging,1,0,0
Sony,Sony Xperia E C1504 ,snapdeal,1,2,3
Sony,Sony Xperia E C1504 ,gaming,1,2,4
Sony,Sony Xperia E C1504 ,price,1,8,15
Sony,Sony Xperia E C1504 ,lag,1,2,2
Sony,Sony Xperia E C1504 ,lens,0,0,1
Sony,Sony Xperia E C1504 ,connectivity,0,0,1
Sony,Sony Xperia E C1504 ,windows,0,0,3
Sony,Sony Xperia E C1504 ,light,0,0,3
Sony,Sony Xperia E C1504 ,resolution,1,4,0
Sony,Sony Xperia E C1504 ,cheap,0,0,2
Sony,Sony Xperia E C1504 ,sleek,0,0,1
Sony,Sony Xperia E C1504 ,looks,0,0,5
Sony,Sony Xperia E C1504 ,touch,0,0,4
Sony,Sony Xperia E C1504 ,flash,2,1,1
Sony,Sony Xperia E C1504 ,built quality,0,0,1
Sony,Sony Xperia E C1504 ,stylish,0,0,3
Sony,Sony Xperia E C1504 ,heavy,1,0,0
Sony,Sony Xperia E C1504 ,bluetooth,1,0,0
Sony,Sony Xperia E C1504 ,video,0,1,3
Sony,Sony Xperia E C1504 ,internet,0,1,0
Sony,Sony Xperia E C1504 ,sensor,0,0,1
Sony,Sony Xperia E C1504 ,affordable,0,0,1
Sony,Sony Xperia E C1504 ,hang,0,6,1
Sony,Sony Xperia E C1504 ,screen,2,4,1
Sony,Sony Xperia E C1504 ,processor,0,1,2
Sony,Sony Xperia E C1504 ,software,0,0,1
Sony,Sony Xperia E C1504 ,features,0,3,10
Sony,Sony Xperia E C1504 ,battery,3,4,5
Sony,Sony Xperia E C1504 ,clarity,0,0,1
Sony,Sony Xperia E C1504 ,size,0,3,1
Sony,Sony Xperia E C1504 ,durable,0,0,1
Sony,Sony Xperia E C1504 ,apps,0,3,1
Sony,Sony Xperia E C1504 ,fast,0,1,2
Sony,Sony Xperia E C1504 ,power ,0,3,0
Sony,Sony Xperia E C1504 ,camera,2,1,4
Sony,Sony Xperia E C1504 ,music,2,6,3
Sony,Sony Xperia E C1504 ,gps,1,0,0
Sony,Sony Xperia E C1504 ,heat,0,2,0
Sony,Sony Xperia E C1504 ,sound,1,0,7
Sony,Sony Xperia E C1504 ,totalListDE,23,68,115
Sony,Sony Xperia E C1504 ,budget,0,1,3
Sony,Sony Xperia E C1504 ,ui,0,0,1
Sony,Sony Xperia E C1504 ,design,0,0,3
Sony,Sony Xperia E C1504 ,display,0,0,4
Sony,Sony Xperia E C1504 ,earphone,0,1,3
Sony,Sony Xperia E C1504 ,ram,0,1,0
Sony,Sony Xperia E C1504 ,hardware,1,0,0
Sony,Sony Xperia E C1504 ,expandable,0,0,1
Sony,Sony Xperia E C1504 ,snapdragon,0,1,1
Sony,Sony Xperia E C1504 ,performance,0,1,3
Sony,Sony Xperia E C1504 ,android,1,5,2
Sony,Sony Xperia E C1504 ,charging,1,0,0
Sony,Sony Xperia E C1504 ,snapdeal,1,2,3
Sony,Sony Xperia E C1504 ,gaming,1,2,4
Sony,Sony Xperia E C1504 ,price,1,8,15
Sony,Sony Xperia E C1504 ,lag,1,2,2
Sony,Sony Xperia E C1504 ,lens,0,0,1
Sony,Sony Xperia E C1504 ,connectivity,0,0,1
Sony,Sony Xperia E C1504 ,windows,0,0,3
Sony,Sony Xperia E C1504 ,light,0,0,3
Sony,Sony Xperia E C1504 ,resolution,1,4,0
Sony,Sony Xperia E Dual SIM ,looks,0,2,1
Sony,Sony Xperia E Dual SIM ,touch,0,0,2
Sony,Sony Xperia E Dual SIM ,storage space,0,1,0
Sony,Sony Xperia E Dual SIM ,brightness,0,1,0
Sony,Sony Xperia E Dual SIM ,bluetooth,0,1,0
Sony,Sony Xperia E Dual SIM ,video,0,1,2
Sony,Sony Xperia E Dual SIM ,internet,0,2,0
Sony,Sony Xperia E Dual SIM ,image quality,0,0,1
Sony,Sony Xperia E Dual SIM ,affordable,0,1,0
Sony,Sony Xperia E Dual SIM ,hang,1,1,2
Sony,Sony Xperia E Dual SIM ,screen,2,0,2
Sony,Sony Xperia E Dual SIM ,applications,0,0,1
Sony,Sony Xperia E Dual SIM ,browsing,0,0,2
Sony,Sony Xperia E Dual SIM ,processor,1,0,1
Sony,Sony Xperia E Dual SIM ,features,0,1,1
Sony,Sony Xperia E Dual SIM ,battery,1,0,3
Sony,Sony Xperia E Dual SIM ,clarity,0,0,1
Sony,Sony Xperia E Dual SIM ,size,1,0,0
Sony,Sony Xperia E Dual SIM ,apps,0,2,0
Sony,Sony Xperia E Dual SIM ,fast,0,0,3
Sony,Sony Xperia E Dual SIM ,camera,1,2,1
Sony,Sony Xperia E Dual SIM ,sound,0,1,4
Sony,Sony Xperia E Dual SIM ,totalListDE,18,32,39
Sony,Sony Xperia E Dual SIM ,budget,0,0,2
Sony,Sony Xperia E Dual SIM ,design,0,2,1
Sony,Sony Xperia E Dual SIM ,display,0,0,1
Sony,Sony Xperia E Dual SIM ,earphone,1,0,0
Sony,Sony Xperia E Dual SIM ,ram,0,1,0
Sony,Sony Xperia E Dual SIM ,hardware,0,1,0
Sony,Sony Xperia E Dual SIM ,android,0,2,0
Sony,Sony Xperia E Dual SIM ,snapdeal,0,0,3
Sony,Sony Xperia E Dual SIM ,gaming,2,1,0
Sony,Sony Xperia E Dual SIM ,price,3,4,5
Sony,Sony Xperia E Dual SIM ,lag,2,1,0
Sony,Sony Xperia E Dual SIM ,connectivity,0,1,0
Sony,Sony Xperia E Dual SIM ,audio,0,1,0
Sony,Sony Xperia E Dual SIM ,internal memory,2,0,0
Sony,Sony Xperia E Dual SIM ,resolution,1,2,0
Sony,Sony Xperia E Dual SIM ,looks,0,2,1
Sony,Sony Xperia E Dual SIM ,touch,0,0,2
Sony,Sony Xperia E Dual SIM ,storage space,0,1,0
Sony,Sony Xperia E Dual SIM ,brightness,0,1,0
Sony,Sony Xperia E Dual SIM ,bluetooth,0,1,0
Sony,Sony Xperia E Dual SIM ,video,0,1,2
Sony,Sony Xperia E Dual SIM ,internet,0,2,0
Sony,Sony Xperia E Dual SIM ,image quality,0,0,1
Sony,Sony Xperia E Dual SIM ,affordable,0,1,0
Sony,Sony Xperia E Dual SIM ,hang,1,1,2
Sony,Sony Xperia E Dual SIM ,screen,2,0,2
Sony,Sony Xperia E Dual SIM ,applications,0,0,1
Sony,Sony Xperia E Dual SIM ,browsing,0,0,2
Sony,Sony Xperia E Dual SIM ,processor,1,0,1
Sony,Sony Xperia E Dual SIM ,features,0,1,1
Sony,Sony Xperia E Dual SIM ,battery,1,0,3
Sony,Sony Xperia E Dual SIM ,clarity,0,0,1
Sony,Sony Xperia E Dual SIM ,size,1,0,0
Sony,Sony Xperia E Dual SIM ,apps,0,2,0
Sony,Sony Xperia E Dual SIM ,fast,0,0,3
Sony,Sony Xperia E Dual SIM ,camera,1,2,1
Sony,Sony Xperia E Dual SIM ,sound,0,1,4
Sony,Sony Xperia E Dual SIM ,totalListDE,18,32,39
Sony,Sony Xperia E Dual SIM ,budget,0,0,2
Sony,Sony Xperia E Dual SIM ,design,0,2,1
Sony,Sony Xperia E Dual SIM ,display,0,0,1
Sony,Sony Xperia E Dual SIM ,earphone,1,0,0
Sony,Sony Xperia E Dual SIM ,ram,0,1,0
Sony,Sony Xperia E Dual SIM ,hardware,0,1,0
Sony,Sony Xperia E Dual SIM ,android,0,2,0
Sony,Sony Xperia E Dual SIM ,snapdeal,0,0,3
Sony,Sony Xperia E Dual SIM ,gaming,2,1,0
Sony,Sony Xperia E Dual SIM ,price,3,4,5
Sony,Sony Xperia E Dual SIM ,lag,2,1,0
Sony,Sony Xperia E Dual SIM ,connectivity,0,1,0
Sony,Sony Xperia E Dual SIM ,audio,0,1,0
Sony,Sony Xperia E Dual SIM ,internal memory,2,0,0
Sony,Sony Xperia E Dual SIM ,resolution,1,2,0
Sony,Sony Xperia E1 Single SIM ,cheap,0,0,1
Sony,Sony Xperia E1 Single SIM ,looks,0,0,2
Sony,Sony Xperia E1 Single SIM ,touch,0,0,3
Sony,Sony Xperia E1 Single SIM ,storage space,0,1,0
Sony,Sony Xperia E1 Single SIM ,heavy,1,1,0
Sony,Sony Xperia E1 Single SIM ,internet,1,0,0
Sony,Sony Xperia E1 Single SIM ,image quality,1,1,0
Sony,Sony Xperia E1 Single SIM ,affordable,1,0,0
Sony,Sony Xperia E1 Single SIM ,hang,0,3,0
Sony,Sony Xperia E1 Single SIM ,software,0,1,0
Sony,Sony Xperia E1 Single SIM ,features,0,2,2
Sony,Sony Xperia E1 Single SIM ,battery,2,0,0
Sony,Sony Xperia E1 Single SIM ,apps,0,2,2
Sony,Sony Xperia E1 Single SIM ,fast,0,1,1
Sony,Sony Xperia E1 Single SIM ,camera,0,2,6
Sony,Sony Xperia E1 Single SIM ,music,0,1,1
Sony,Sony Xperia E1 Single SIM ,sound,2,0,5
Sony,Sony Xperia E1 Single SIM ,totalListDE,9,33,46
Sony,Sony Xperia E1 Single SIM ,budget,0,1,1
Sony,Sony Xperia E1 Single SIM ,display,0,0,3
Sony,Sony Xperia E1 Single SIM ,earphone,0,0,2
Sony,Sony Xperia E1 Single SIM ,ram,1,1,2
Sony,Sony Xperia E1 Single SIM ,performance,0,1,2
Sony,Sony Xperia E1 Single SIM ,android,0,4,2
Sony,Sony Xperia E1 Single SIM ,snapdeal,0,3,1
Sony,Sony Xperia E1 Single SIM ,gaming,0,1,0
Sony,Sony Xperia E1 Single SIM ,price,0,7,9
Sony,Sony Xperia E1 Single SIM ,lag,0,0,1
Sony,Sony Xperia E1 Single SIM ,storage space,1,0,0
Sony,Sony Xperia E1 Single SIM ,flash,0,1,0
Sony,Sony Xperia E1 Single SIM ,built quality,0,1,2
Sony,Sony Xperia E1 Single SIM ,back cover,0,0,2
Sony,Sony Xperia E1 Single SIM ,video,0,0,1
Sony,Sony Xperia E1 Single SIM ,hang,0,0,1
Sony,Sony Xperia E1 Single SIM ,screen,0,0,2
Sony,Sony Xperia E1 Single SIM ,features,0,2,1
Sony,Sony Xperia E1 Single SIM ,battery,2,0,4
Sony,Sony Xperia E1 Single SIM ,size,0,0,1
Sony,Sony Xperia E1 Single SIM ,apps,0,1,0
Sony,Sony Xperia E1 Single SIM ,fast,0,0,1
Sony,Sony Xperia E1 Single SIM ,camera,0,1,1
Sony,Sony Xperia E1 Single SIM ,music,0,0,1
Sony,Sony Xperia E1 Single SIM ,heat,0,1,0
Sony,Sony Xperia E1 Single SIM ,sound,0,0,1
Sony,Sony Xperia E1 Single SIM ,totalListDE,5,14,23
Sony,Sony Xperia E1 Single SIM ,budget,0,0,2
Sony,Sony Xperia E1 Single SIM ,ram,1,0,0
Sony,Sony Xperia E1 Single SIM ,performance,0,1,1
Sony,Sony Xperia E1 Single SIM ,android,0,1,1
Sony,Sony Xperia E1 Single SIM ,snapdeal,0,2,0
Sony,Sony Xperia E1 Single SIM ,gaming,0,1,0
Sony,Sony Xperia E1 Single SIM ,price,0,2,1
Sony,Sony Xperia E1 Single SIM ,resolution,1,0,0
Sony,Sony Xperia E3 Dual,looks,0,0,3
Sony,Sony Xperia E3 Dual,touch,0,0,5
Sony,Sony Xperia E3 Dual,flash,0,4,0
Sony,Sony Xperia E3 Dual,built quality,0,0,1
Sony,Sony Xperia E3 Dual,heavy,0,1,0
Sony,Sony Xperia E3 Dual,video,0,0,4
Sony,Sony Xperia E3 Dual,image quality,0,0,2
Sony,Sony Xperia E3 Dual,hang,0,2,0
Sony,Sony Xperia E3 Dual,screen,0,0,2
Sony,Sony Xperia E3 Dual,processor,0,0,1
Sony,Sony Xperia E3 Dual,software,1,0,1
Sony,Sony Xperia E3 Dual,features,1,1,2
Sony,Sony Xperia E3 Dual,battery,3,2,9
Sony,Sony Xperia E3 Dual,clarity,0,0,1
Sony,Sony Xperia E3 Dual,size,0,0,1
Sony,Sony Xperia E3 Dual,apps,1,2,2
Sony,Sony Xperia E3 Dual,fast,1,0,5
Sony,Sony Xperia E3 Dual,camera,1,2,5
Sony,Sony Xperia E3 Dual,music,0,0,1
Sony,Sony Xperia E3 Dual,sound,1,0,4
Sony,Sony Xperia E3 Dual,totalListDE,19,38,75
Sony,Sony Xperia E3 Dual,budget,1,0,2
Sony,Sony Xperia E3 Dual,memory space,1,0,0
Sony,Sony Xperia E3 Dual,ui,0,0,1
Sony,Sony Xperia E3 Dual,design,0,0,1
Sony,Sony Xperia E3 Dual,display,0,1,3
Sony,Sony Xperia E3 Dual,earphone,0,0,2
Sony,Sony Xperia E3 Dual,snapdragon,0,3,1
Sony,Sony Xperia E3 Dual,performance,0,0,2
Sony,Sony Xperia E3 Dual,android,0,2,1
Sony,Sony Xperia E3 Dual,snapdeal,3,7,6
Sony,Sony Xperia E3 Dual,gaming,0,0,1
Sony,Sony Xperia E3 Dual,price,0,5,4
Sony,Sony Xperia E3 Dual,lag,0,0,2
Sony,Sony Xperia E3 Dual,audio,2,6,0
Sony,Sony Xperia E3 Dual,internal memory,2,0,0
Sony,Sony Xperia E3 Dual,resolution,1,0,0
Sony,Sony Xperia E3 Dual,sleek,0,1,0
Sony,Sony Xperia E3 Dual,looks,0,0,1
Sony,Sony Xperia E3 Dual,touch,0,0,1
Sony,Sony Xperia E3 Dual,video,0,2,0
Sony,Sony Xperia E3 Dual,hang,0,1,0
Sony,Sony Xperia E3 Dual,screen,0,2,1
Sony,Sony Xperia E3 Dual,features,0,4,0
Sony,Sony Xperia E3 Dual,battery,1,1,1
Sony,Sony Xperia E3 Dual,size,1,1,0
Sony,Sony Xperia E3 Dual,apps,0,2,0
Sony,Sony Xperia E3 Dual,fast,0,0,1
Sony,Sony Xperia E3 Dual,camera,0,0,4
Sony,Sony Xperia E3 Dual,sound,0,0,2
Sony,Sony Xperia E3 Dual,totalListDE,7,23,24
Sony,Sony Xperia E3 Dual,budget,0,0,3
Sony,Sony Xperia E3 Dual,memory space,1,0,1
Sony,Sony Xperia E3 Dual,design,0,1,0
Sony,Sony Xperia E3 Dual,display,0,0,2
Sony,Sony Xperia E3 Dual,android,0,1,0
Sony,Sony Xperia E3 Dual,snapdeal,1,3,0
Sony,Sony Xperia E3 Dual,price,0,3,3
Sony,Sony Xperia E3 Dual,lag,0,0,1
Sony,Sony Xperia E3 Dual,connectivity,0,0,2
Sony,Sony Xperia E3 Dual,internal memory,3,0,0
Sony,Sony Xperia E3 Dual,resolution,0,1,1
Sony,Sony Xperia L ,cheap,2,0,2
Sony,Sony Xperia L ,sleek,0,0,1
Sony,Sony Xperia L ,looks,2,6,1
Sony,Sony Xperia L ,touch,4,2,1
Sony,Sony Xperia L ,storage space,1,6,0
Sony,Sony Xperia L ,flash,0,2,1
Sony,Sony Xperia L ,built quality,0,0,4
Sony,Sony Xperia L ,brightness,0,2,0
Sony,Sony Xperia L ,stylish,0,1,3
Sony,Sony Xperia L ,heavy,2,1,1
Sony,Sony Xperia L ,back cover,1,0,2
Sony,Sony Xperia L ,bluetooth,0,1,1
Sony,Sony Xperia L ,video,0,6,2
Sony,Sony Xperia L ,internet,0,1,0
Sony,Sony Xperia L ,image quality,3,0,7
Sony,Sony Xperia L ,sensor,0,0,1
Sony,Sony Xperia L ,hang,1,3,0
Sony,Sony Xperia L ,screen,5,6,4
Sony,Sony Xperia L ,browsing,7,0,3
Sony,Sony Xperia L ,processor,0,7,5
Sony,Sony Xperia L ,software,0,4,2
Sony,Sony Xperia L ,features,2,5,10
Sony,Sony Xperia L ,battery,16,7,14
Sony,Sony Xperia L ,clarity,0,0,9
Sony,Sony Xperia L ,size,0,4,0
Sony,Sony Xperia L ,durable,1,0,1
Sony,Sony Xperia L ,apps,3,8,2
Sony,Sony Xperia L ,fast,0,1,2
Sony,Sony Xperia L ,power ,1,2,2
Sony,Sony Xperia L ,camera,11,19,35
Sony,Sony Xperia L ,music,1,3,4
Sony,Sony Xperia L ,gps,0,1,0
Sony,Sony Xperia L ,sound,2,3,13
Sony,Sony Xperia L ,totalListDE,86,180,265
Sony,Sony Xperia L ,budget,0,1,6
Sony,Sony Xperia L ,memory space,1,0,0
Sony,Sony Xperia L ,ui,0,0,7
Sony,Sony Xperia L ,design,0,3,10
Sony,Sony Xperia L ,display,2,2,13
Sony,Sony Xperia L ,ram,2,4,2
Sony,Sony Xperia L ,hardware,0,1,2
Sony,Sony Xperia L ,expandable,0,1,2
Sony,Sony Xperia L ,snapdragon,0,1,2
Sony,Sony Xperia L ,performance,1,11,15
Sony,Sony Xperia L ,android,0,14,4
Sony,Sony Xperia L ,charging,1,1,1
Sony,Sony Xperia L ,snapdeal,1,9,5
Sony,Sony Xperia L ,gaming,3,6,17
Sony,Sony Xperia L ,price,2,20,26
Sony,Sony Xperia L ,lag,1,1,11
Sony,Sony Xperia L ,connectivity,0,1,0
Sony,Sony Xperia L ,audio,1,0,2
Sony,Sony Xperia L ,light,0,2,5
Sony,Sony Xperia L ,internal memory,5,0,1
Sony,Sony Xperia L ,resolution,1,1,1
Sony,Sony Xperia L ,cheap,2,0,2
Sony,Sony Xperia L ,sleek,0,0,1
Sony,Sony Xperia L ,looks,2,6,1
Sony,Sony Xperia L ,touch,4,2,1
Sony,Sony Xperia L ,storage space,1,6,0
Sony,Sony Xperia L ,flash,0,2,1
Sony,Sony Xperia L ,built quality,0,0,4
Sony,Sony Xperia L ,brightness,0,2,0
Sony,Sony Xperia L ,stylish,0,1,3
Sony,Sony Xperia L ,heavy,2,1,1
Sony,Sony Xperia L ,back cover,1,0,2
Sony,Sony Xperia L ,bluetooth,0,1,1
Sony,Sony Xperia L ,video,0,6,2
Sony,Sony Xperia L ,internet,0,1,0
Sony,Sony Xperia L ,image quality,3,0,7
Sony,Sony Xperia L ,sensor,0,0,1
Sony,Sony Xperia L ,hang,1,3,0
Sony,Sony Xperia L ,screen,5,6,4
Sony,Sony Xperia L ,browsing,7,0,3
Sony,Sony Xperia L ,processor,0,7,5
Sony,Sony Xperia L ,software,0,4,2
Sony,Sony Xperia L ,features,2,5,10
Sony,Sony Xperia L ,battery,16,7,14
Sony,Sony Xperia L ,clarity,0,0,9
Sony,Sony Xperia L ,size,0,4,0
Sony,Sony Xperia L ,durable,1,0,1
Sony,Sony Xperia L ,apps,3,8,2
Sony,Sony Xperia L ,fast,0,1,2
Sony,Sony Xperia L ,power ,1,2,2
Sony,Sony Xperia L ,camera,11,19,35
Sony,Sony Xperia L ,music,1,3,4
Sony,Sony Xperia L ,gps,0,1,0
Sony,Sony Xperia L ,sound,2,3,13
Sony,Sony Xperia L ,totalListDE,86,180,265
Sony,Sony Xperia L ,budget,0,1,6
Sony,Sony Xperia L ,memory space,1,0,0
Sony,Sony Xperia L ,ui,0,0,7
Sony,Sony Xperia L ,design,0,3,10
Sony,Sony Xperia L ,display,2,2,13
Sony,Sony Xperia L ,ram,2,4,2
Sony,Sony Xperia L ,hardware,0,1,2
Sony,Sony Xperia L ,expandable,0,1,2
Sony,Sony Xperia L ,snapdragon,0,1,2
Sony,Sony Xperia L ,performance,1,11,15
Sony,Sony Xperia L ,android,0,14,4
Sony,Sony Xperia L ,charging,1,1,1
Sony,Sony Xperia L ,snapdeal,1,9,5
Sony,Sony Xperia L ,gaming,3,6,17
Sony,Sony Xperia L ,price,2,20,26
Sony,Sony Xperia L ,lag,1,1,11
Sony,Sony Xperia L ,connectivity,0,1,0
Sony,Sony Xperia L ,audio,1,0,2
Sony,Sony Xperia L ,light,0,2,5
Sony,Sony Xperia L ,internal memory,5,0,1
Sony,Sony Xperia L ,resolution,1,1,1
Sony,Sony Xperia M ,sleek,0,0,1
Sony,Sony Xperia M ,looks,0,0,2
Sony,Sony Xperia M ,storage space,0,0,1
Sony,Sony Xperia M ,heavy,1,1,0
Sony,Sony Xperia M ,video,0,2,5
Sony,Sony Xperia M ,body quality,0,2,0
Sony,Sony Xperia M ,sensor,0,2,0
Sony,Sony Xperia M ,hang,0,1,0
Sony,Sony Xperia M ,screen,0,0,2
