Asus,Asus Zenfone 6 ,ui,0,1,2
Asus,Asus Zenfone 6 ,display,1,3,3
Asus,Asus Zenfone 6 ,ram,0,3,1
Asus,Asus Zenfone 6 ,hardware,0,1,0
Asus,Asus Zenfone 6 ,speakers,1,0,1
Asus,Asus Zenfone 6 ,defective,0,1,0
Asus,Asus Zenfone 6 ,online,1,0,0
Asus,Asus Zenfone 6 ,performance,0,0,3
Asus,Asus Zenfone 6 ,android,0,1,0
Asus,Asus Zenfone 6 ,charging,0,1,0
Asus,Asus Zenfone 6 ,gaming,3,3,1
Asus,Asus Zenfone 6 ,price,1,3,7
Asus,Asus Zenfone 6 ,lag,0,0,2
Asus,Asus Zenfone 6 ,connectivity,1,0,0
Asus,Asus Zenfone 6 ,audio,0,0,2
Asus,Asus Zenfone 6 ,light,0,0,1
BlackBerry,BLACKBERRY 8830 ,screen,1,0,0
BlackBerry,BLACKBERRY 8830 ,battery,0,0,1
BlackBerry,BLACKBERRY 8830 ,camera,0,1,0
BlackBerry,BLACKBERRY 8830 ,totalList,1,1,2
BlackBerry,BLACKBERRY 8830 ,price,0,0,1
BlackBerry,BlackBerry 9720 ,cheap,0,0,1
BlackBerry,BlackBerry 9720 ,looks,0,0,1
BlackBerry,BlackBerry 9720 ,amazon,0,0,1
BlackBerry,BlackBerry 9720 ,built quality,1,0,0
BlackBerry,BlackBerry 9720 ,back cover,0,0,1
BlackBerry,BlackBerry 9720 ,software,0,2,0
BlackBerry,BlackBerry 9720 ,delivery,0,1,0
BlackBerry,BlackBerry 9720 ,totalList,1,3,4
BlackBerry,BlackBerry Curve 9320 ,internet,0,0,1
BlackBerry,BlackBerry Curve 9320 ,totalList,0,0,1
BlackBerry,BlackBerry Passport ,office,1,6,2
BlackBerry,BlackBerry Passport ,looks,1,4,4
BlackBerry,BlackBerry Passport ,touch,5,3,10
BlackBerry,BlackBerry Passport ,storage space,1,1,0
BlackBerry,BlackBerry Passport ,flash,0,1,0
BlackBerry,BlackBerry Passport ,buttons,0,0,3
BlackBerry,BlackBerry Passport ,amazon,1,15,5
BlackBerry,BlackBerry Passport ,built quality,2,3,1
BlackBerry,BlackBerry Passport ,brightness,0,1,0
BlackBerry,BlackBerry Passport ,flipkart,0,2,0
BlackBerry,BlackBerry Passport ,heavy,7,2,0
BlackBerry,BlackBerry Passport ,google,1,4,0
BlackBerry,BlackBerry Passport ,instagram,0,1,0
BlackBerry,BlackBerry Passport ,bluetooth,0,1,0
BlackBerry,BlackBerry Passport ,responsive,1,0,1
BlackBerry,BlackBerry Passport ,video,1,7,7
BlackBerry,BlackBerry Passport ,internet,1,2,0
BlackBerry,BlackBerry Passport ,image quality,0,0,2
BlackBerry,BlackBerry Passport ,body quality,0,3,2
BlackBerry,BlackBerry Passport ,sensor,0,1,0
BlackBerry,BlackBerry Passport ,hang,0,2,0
BlackBerry,BlackBerry Passport ,screen,13,27,21
BlackBerry,BlackBerry Passport ,applications,1,0,0
BlackBerry,BlackBerry Passport ,browsing,0,4,3
BlackBerry,BlackBerry Passport ,processor,0,2,4
BlackBerry,BlackBerry Passport ,software,0,9,0
BlackBerry,BlackBerry Passport ,features,0,9,3
BlackBerry,BlackBerry Passport ,battery,21,17,14
BlackBerry,BlackBerry Passport ,clarity,0,2,6
BlackBerry,BlackBerry Passport ,size,2,7,5
BlackBerry,BlackBerry Passport ,service,0,2,4
BlackBerry,BlackBerry Passport ,apps,7,30,7
BlackBerry,BlackBerry Passport ,fast,0,4,6
BlackBerry,BlackBerry Passport ,power ,0,1,1
BlackBerry,BlackBerry Passport ,camera,1,8,10
BlackBerry,BlackBerry Passport ,music,0,2,1
BlackBerry,BlackBerry Passport ,gps,0,1,0
BlackBerry,BlackBerry Passport ,delivery,1,2,0
BlackBerry,BlackBerry Passport ,heat,0,3,1
BlackBerry,BlackBerry Passport ,sound,0,0,7
BlackBerry,BlackBerry Passport ,totalList,90,264,169
BlackBerry,BlackBerry Passport ,budget,0,1,0
BlackBerry,BlackBerry Passport ,ui,1,2,4
BlackBerry,BlackBerry Passport ,design,1,3,3
BlackBerry,BlackBerry Passport ,display,0,6,9
BlackBerry,BlackBerry Passport ,ram,0,3,1
BlackBerry,BlackBerry Passport ,hardware,0,4,0
BlackBerry,BlackBerry Passport ,speakers,0,1,2
BlackBerry,BlackBerry Passport ,defective,0,1,0
BlackBerry,BlackBerry Passport ,snapdragon,0,0,2
BlackBerry,BlackBerry Passport ,online,0,1,0
BlackBerry,BlackBerry Passport ,performance,0,2,5
BlackBerry,BlackBerry Passport ,android,8,18,5
BlackBerry,BlackBerry Passport ,charging,0,1,0
BlackBerry,BlackBerry Passport ,snapdeal,0,1,0
BlackBerry,BlackBerry Passport ,gaming,4,12,0
BlackBerry,BlackBerry Passport ,price,3,3,1
BlackBerry,BlackBerry Passport ,lag,0,1,2
BlackBerry,BlackBerry Passport ,ios,2,8,0
BlackBerry,BlackBerry Passport ,connectivity,0,0,1
BlackBerry,BlackBerry Passport ,audio,1,0,0
BlackBerry,BlackBerry Passport ,windows,0,4,0
BlackBerry,BlackBerry Passport ,light,0,1,1
BlackBerry,BlackBerry Passport ,internal memory,1,0,0
BlackBerry,BlackBerry Passport ,resolution,1,0,2
BlackBerry,BlackBerry Passport ,microsoft,0,2,1
BlackBerry,BlackBerry Q10 ,office,0,2,0
BlackBerry,BlackBerry Q10 ,cheap,1,1,1
BlackBerry,BlackBerry Q10 ,looks,1,1,1
BlackBerry,BlackBerry Q10 ,touch,3,5,7
BlackBerry,BlackBerry Q10 ,flash,0,1,0
BlackBerry,BlackBerry Q10 ,buttons,0,1,0
BlackBerry,BlackBerry Q10 ,amazon,0,15,14
BlackBerry,BlackBerry Q10 ,built quality,2,0,3
BlackBerry,BlackBerry Q10 ,flipkart,0,3,0
BlackBerry,BlackBerry Q10 ,google,1,1,0
BlackBerry,BlackBerry Q10 ,back cover,0,0,1
BlackBerry,BlackBerry Q10 ,responsive,0,0,1
BlackBerry,BlackBerry Q10 ,video,2,1,1
BlackBerry,BlackBerry Q10 ,internet,1,4,0
BlackBerry,BlackBerry Q10 ,image quality,0,0,2
BlackBerry,BlackBerry Q10 ,hang,0,2,0
BlackBerry,BlackBerry Q10 ,screen,5,3,9
BlackBerry,BlackBerry Q10 ,applications,0,2,0
BlackBerry,BlackBerry Q10 ,browsing,0,3,0
BlackBerry,BlackBerry Q10 ,processor,0,0,3
BlackBerry,BlackBerry Q10 ,software,2,1,1
BlackBerry,BlackBerry Q10 ,warranty,0,1,1
BlackBerry,BlackBerry Q10 ,features,1,6,4
BlackBerry,BlackBerry Q10 ,battery,8,5,6
BlackBerry,BlackBerry Q10 ,clarity,0,1,0
BlackBerry,BlackBerry Q10 ,size,3,0,0
BlackBerry,BlackBerry Q10 ,service,1,1,7
BlackBerry,BlackBerry Q10 ,apps,4,13,3
BlackBerry,BlackBerry Q10 ,fast,1,3,5
BlackBerry,BlackBerry Q10 ,power ,0,2,0
BlackBerry,BlackBerry Q10 ,camera,0,8,4
BlackBerry,BlackBerry Q10 ,music,1,0,1
BlackBerry,BlackBerry Q10 ,delivery,1,3,2
BlackBerry,BlackBerry Q10 ,heat,1,5,0
BlackBerry,BlackBerry Q10 ,sound,1,0,1
BlackBerry,BlackBerry Q10 ,totalList,50,138,103
BlackBerry,BlackBerry Q10 ,budget,0,0,1
BlackBerry,BlackBerry Q10 ,ui,0,3,1
BlackBerry,BlackBerry Q10 ,design,0,0,3
BlackBerry,BlackBerry Q10 ,display,0,0,1
BlackBerry,BlackBerry Q10 ,earphone,1,1,0
BlackBerry,BlackBerry Q10 ,ram,0,2,0
BlackBerry,BlackBerry Q10 ,hardware,0,0,1
BlackBerry,BlackBerry Q10 ,speakers,0,0,2
BlackBerry,BlackBerry Q10 ,snapdragon,0,1,2
BlackBerry,BlackBerry Q10 ,online,0,2,1
BlackBerry,BlackBerry Q10 ,android,5,14,1
BlackBerry,BlackBerry Q10 ,charging,0,0,1
BlackBerry,BlackBerry Q10 ,gaming,0,5,1
BlackBerry,BlackBerry Q10 ,price,2,7,7
BlackBerry,BlackBerry Q10 ,lag,2,0,0
BlackBerry,BlackBerry Q10 ,ios,0,3,1
BlackBerry,BlackBerry Q10 ,connectivity,0,1,1
BlackBerry,BlackBerry Q10 ,windows,0,2,0
BlackBerry,BlackBerry Q10 ,light,0,3,1
BlackBerry,BlackBerry Q5 ,touch,3,0,2
BlackBerry,BlackBerry Q5 ,amazon,0,1,1
BlackBerry,BlackBerry Q5 ,built quality,1,0,0
BlackBerry,BlackBerry Q5 ,google,0,0,1
BlackBerry,BlackBerry Q5 ,responsive,0,0,1
BlackBerry,BlackBerry Q5 ,internet,0,1,0
BlackBerry,BlackBerry Q5 ,hang,0,1,0
BlackBerry,BlackBerry Q5 ,screen,0,5,2
BlackBerry,BlackBerry Q5 ,applications,0,1,0
BlackBerry,BlackBerry Q5 ,software,0,1,0
BlackBerry,BlackBerry Q5 ,features,0,1,3
BlackBerry,BlackBerry Q5 ,battery,2,4,6
BlackBerry,BlackBerry Q5 ,size,0,1,0
BlackBerry,BlackBerry Q5 ,service,0,1,2
BlackBerry,BlackBerry Q5 ,apps,1,2,0
BlackBerry,BlackBerry Q5 ,power ,0,0,1
BlackBerry,BlackBerry Q5 ,camera,1,2,1
BlackBerry,BlackBerry Q5 ,music,0,1,0
BlackBerry,BlackBerry Q5 ,delivery,0,2,1
BlackBerry,BlackBerry Q5 ,heat,0,1,0
BlackBerry,BlackBerry Q5 ,totalList,12,33,31
BlackBerry,BlackBerry Q5 ,budget,0,0,3
BlackBerry,BlackBerry Q5 ,design,0,1,1
BlackBerry,BlackBerry Q5 ,ram,1,0,0
BlackBerry,BlackBerry Q5 ,performance,1,1,0
BlackBerry,BlackBerry Q5 ,android,0,3,1
BlackBerry,BlackBerry Q5 ,gaming,0,1,1
BlackBerry,BlackBerry Q5 ,price,0,2,3
BlackBerry,BlackBerry Q5 ,lag,0,0,1
BlackBerry,BlackBerry Q5 ,audio,1,0,0
BlackBerry,BlackBerry Q5 ,internal memory,1,0,0
BlackBerry,BlackBerry Z10 ,cheap,0,0,1
BlackBerry,BlackBerry Z10 ,sleek,0,0,1
BlackBerry,BlackBerry Z10 ,looks,0,6,11
BlackBerry,BlackBerry Z10 ,touch,1,1,8
BlackBerry,BlackBerry Z10 ,flash,0,0,1
BlackBerry,BlackBerry Z10 ,amazon,2,28,24
BlackBerry,BlackBerry Z10 ,built quality,0,1,2
BlackBerry,BlackBerry Z10 ,brightness,0,5,1
BlackBerry,BlackBerry Z10 ,stylish,0,0,2
BlackBerry,BlackBerry Z10 ,flipkart,1,1,1
BlackBerry,BlackBerry Z10 ,heavy,5,1,0
BlackBerry,BlackBerry Z10 ,google,0,9,2
BlackBerry,BlackBerry Z10 ,back cover,0,0,2
BlackBerry,BlackBerry Z10 ,bluetooth,2,2,0
BlackBerry,BlackBerry Z10 ,responsive,0,1,3
BlackBerry,BlackBerry Z10 ,video,1,6,4
BlackBerry,BlackBerry Z10 ,internet,1,9,2
BlackBerry,BlackBerry Z10 ,image quality,1,0,1
BlackBerry,BlackBerry Z10 ,body quality,0,2,0
BlackBerry,BlackBerry Z10 ,day light,0,0,1
BlackBerry,BlackBerry Z10 ,hang,1,6,1
BlackBerry,BlackBerry Z10 ,screen,1,13,6
BlackBerry,BlackBerry Z10 ,applications,0,8,3
BlackBerry,BlackBerry Z10 ,browsing,0,4,0
BlackBerry,BlackBerry Z10 ,processor,0,2,1
BlackBerry,BlackBerry Z10 ,software,1,9,4
BlackBerry,BlackBerry Z10 ,warranty,2,12,0
BlackBerry,BlackBerry Z10 ,features,3,11,12
BlackBerry,BlackBerry Z10 ,battery,41,32,21
BlackBerry,BlackBerry Z10 ,clarity,0,0,4
BlackBerry,BlackBerry Z10 ,size,0,0,2
BlackBerry,BlackBerry Z10 ,service,6,6,17
BlackBerry,BlackBerry Z10 ,apps,14,33,22
BlackBerry,BlackBerry Z10 ,fast,2,7,8
BlackBerry,BlackBerry Z10 ,power ,0,3,0
BlackBerry,BlackBerry Z10 ,camera,4,15,21
BlackBerry,BlackBerry Z10 ,gps,2,1,1
BlackBerry,BlackBerry Z10 ,delivery,1,12,7
BlackBerry,BlackBerry Z10 ,heat,3,11,1
BlackBerry,BlackBerry Z10 ,sound,3,1,2
BlackBerry,BlackBerry Z10 ,totalList,155,360,282
BlackBerry,BlackBerry Z10 ,budget,0,0,2
BlackBerry,BlackBerry Z10 ,ui,0,5,6
BlackBerry,BlackBerry Z10 ,design,0,1,3
BlackBerry,BlackBerry Z10 ,display,0,1,6
BlackBerry,BlackBerry Z10 ,earphone,0,1,0
BlackBerry,BlackBerry Z10 ,ram,1,6,2
BlackBerry,BlackBerry Z10 ,hardware,3,6,1
BlackBerry,BlackBerry Z10 ,expandable,0,0,1
BlackBerry,BlackBerry Z10 ,defective,0,1,0
BlackBerry,BlackBerry Z10 ,snapdragon,0,1,1
BlackBerry,BlackBerry Z10 ,online,1,3,2
BlackBerry,BlackBerry Z10 ,performance,3,5,9
BlackBerry,BlackBerry Z10 ,android,34,29,16
BlackBerry,BlackBerry Z10 ,charging,2,2,0
BlackBerry,BlackBerry Z10 ,gaming,8,9,1
BlackBerry,BlackBerry Z10 ,price,2,15,19
BlackBerry,BlackBerry Z10 ,lag,0,6,3
BlackBerry,BlackBerry Z10 ,ios,1,5,2
BlackBerry,BlackBerry Z10 ,audio,0,0,2
BlackBerry,BlackBerry Z10 ,windows,1,3,1
BlackBerry,BlackBerry Z10 ,light,0,3,3
BlackBerry,BlackBerry Z10 ,internal memory,1,0,1
BlackBerry,BlackBerry Z10 ,resolution,0,0,1
BlackBerry,BlackBerry Z3 ,office,0,2,1
BlackBerry,BlackBerry Z3 ,cheap,2,1,3
BlackBerry,BlackBerry Z3 ,sleek,0,2,0
BlackBerry,BlackBerry Z3 ,looks,1,4,28
BlackBerry,BlackBerry Z3 ,touch,2,4,20
BlackBerry,BlackBerry Z3 ,storage space,0,2,0
BlackBerry,BlackBerry Z3 ,flash,1,3,1
BlackBerry,BlackBerry Z3 ,buttons,0,1,1
BlackBerry,BlackBerry Z3 ,amazon,2,64,40
BlackBerry,BlackBerry Z3 ,built quality,1,3,15
BlackBerry,BlackBerry Z3 ,brightness,0,2,0
BlackBerry,BlackBerry Z3 ,stylish,0,0,4
BlackBerry,BlackBerry Z3 ,flipkart,0,3,1
BlackBerry,BlackBerry Z3 ,heavy,9,5,2
BlackBerry,BlackBerry Z3 ,google,1,7,1
BlackBerry,BlackBerry Z3 ,instagram,0,3,0
BlackBerry,BlackBerry Z3 ,back cover,0,0,1
BlackBerry,BlackBerry Z3 ,responsive,0,0,1
BlackBerry,BlackBerry Z3 ,video,0,6,6
BlackBerry,BlackBerry Z3 ,app store,0,0,1
BlackBerry,BlackBerry Z3 ,internet,1,7,3
BlackBerry,BlackBerry Z3 ,image quality,0,2,4
BlackBerry,BlackBerry Z3 ,body quality,0,1,2
BlackBerry,BlackBerry Z3 ,sensor,0,2,1
BlackBerry,BlackBerry Z3 ,affordable,0,1,4
BlackBerry,BlackBerry Z3 ,hang,1,15,0
BlackBerry,BlackBerry Z3 ,screen,7,26,21
BlackBerry,BlackBerry Z3 ,applications,5,7,3
BlackBerry,BlackBerry Z3 ,browsing,1,4,2
BlackBerry,BlackBerry Z3 ,processor,0,4,6
BlackBerry,BlackBerry Z3 ,software,1,7,5
BlackBerry,BlackBerry Z3 ,warranty,0,3,1
BlackBerry,BlackBerry Z3 ,features,3,9,23
BlackBerry,BlackBerry Z3 ,battery,50,21,43
BlackBerry,BlackBerry Z3 ,clarity,0,0,3
BlackBerry,BlackBerry Z3 ,size,0,3,1
BlackBerry,BlackBerry Z3 ,service,4,8,15
BlackBerry,BlackBerry Z3 ,apps,24,70,28
BlackBerry,BlackBerry Z3 ,fast,8,10,19
BlackBerry,BlackBerry Z3 ,power ,0,3,1
BlackBerry,BlackBerry Z3 ,camera,27,29,39
BlackBerry,BlackBerry Z3 ,music,7,3,3
BlackBerry,BlackBerry Z3 ,delivery,7,28,16
BlackBerry,BlackBerry Z3 ,heat,6,42,3
BlackBerry,BlackBerry Z3 ,sound,7,1,7
BlackBerry,BlackBerry Z3 ,totalList,291,598,567
BlackBerry,BlackBerry Z3 ,budget,0,5,5
BlackBerry,BlackBerry Z3 ,memory space,1,0,0
BlackBerry,BlackBerry Z3 ,ui,0,4,17
BlackBerry,BlackBerry Z3 ,design,1,4,9
BlackBerry,BlackBerry Z3 ,display,1,15,14
BlackBerry,BlackBerry Z3 ,earphone,2,0,1
BlackBerry,BlackBerry Z3 ,ram,1,7,11
BlackBerry,BlackBerry Z3 ,hardware,0,3,4
BlackBerry,BlackBerry Z3 ,speakers,0,2,1
BlackBerry,BlackBerry Z3 ,defective,0,3,0
BlackBerry,BlackBerry Z3 ,snapdragon,0,0,3
BlackBerry,BlackBerry Z3 ,online,1,4,1
BlackBerry,BlackBerry Z3 ,performance,6,8,9
BlackBerry,BlackBerry Z3 ,android,67,58,33
BlackBerry,BlackBerry Z3 ,charging,0,2,0
BlackBerry,BlackBerry Z3 ,gaming,7,10,5
BlackBerry,BlackBerry Z3 ,price,6,27,51
BlackBerry,BlackBerry Z3 ,lag,4,6,13
BlackBerry,BlackBerry Z3 ,ios,3,7,1
BlackBerry,BlackBerry Z3 ,connectivity,0,2,2
BlackBerry,BlackBerry Z3 ,audio,0,1,0
BlackBerry,BlackBerry Z3 ,windows,2,10,6
BlackBerry,BlackBerry Z3 ,light,1,1,2
BlackBerry,BlackBerry Z3 ,internal memory,3,0,0
BlackBerry,BlackBerry Z3 ,resolution,7,1,0
BlackBerry,BlackBerry Z30 ,looks,0,0,2
BlackBerry,BlackBerry Z30 ,touch,0,0,1
BlackBerry,BlackBerry Z30 ,amazon,0,2,1
BlackBerry,BlackBerry Z30 ,heavy,2,1,0
BlackBerry,BlackBerry Z30 ,google,0,1,0
BlackBerry,BlackBerry Z30 ,back cover,0,0,1
BlackBerry,BlackBerry Z30 ,responsive,0,1,0
BlackBerry,BlackBerry Z30 ,image quality,1,0,0
BlackBerry,BlackBerry Z30 ,hang,0,1,0
BlackBerry,BlackBerry Z30 ,screen,0,1,1
BlackBerry,BlackBerry Z30 ,applications,0,0,1
BlackBerry,BlackBerry Z30 ,browsing,0,1,1
BlackBerry,BlackBerry Z30 ,battery,1,2,5
BlackBerry,BlackBerry Z30 ,service,1,1,1
BlackBerry,BlackBerry Z30 ,apps,4,11,4
BlackBerry,BlackBerry Z30 ,fast,0,1,1
BlackBerry,BlackBerry Z30 ,power ,0,0,1
BlackBerry,BlackBerry Z30 ,camera,0,2,2
BlackBerry,BlackBerry Z30 ,music,0,0,1
BlackBerry,BlackBerry Z30 ,totalList,17,39,31
BlackBerry,BlackBerry Z30 ,ui,0,1,0
BlackBerry,BlackBerry Z30 ,design,0,1,0
BlackBerry,BlackBerry Z30 ,display,0,2,2
BlackBerry,BlackBerry Z30 ,ram,0,1,0
BlackBerry,BlackBerry Z30 ,speakers,0,1,0
BlackBerry,BlackBerry Z30 ,online,0,2,0
BlackBerry,BlackBerry Z30 ,performance,0,0,1
BlackBerry,BlackBerry Z30 ,android,7,4,3
BlackBerry,BlackBerry Z30 ,charging,1,1,0
BlackBerry,BlackBerry Z30 ,price,0,1,0
BlackBerry,BlackBerry Z30 ,lag,0,0,1
BlackBerry,BlackBerry Z30 ,resolution,0,0,1
,BQ S39 White,touch,0,1,1
,BQ S39 White,amazon,0,1,0
,BQ S39 White,sensor,0,0,1
,BQ S39 White,screen,0,0,1
,BQ S39 White,battery,1,0,0
,BQ S39 White,clarity,0,0,1
,BQ S39 White,totalList,1,3,6
,BQ S39 White,design,0,1,0
,BQ S39 White,lag,0,0,1
,BQ S39 White,light,0,0,1
Celkon,Celkon A15 ,cheap,0,0,1
Celkon,Celkon A15 ,storage space,1,0,0
Celkon,Celkon A15 ,amazon,0,1,0
Celkon,Celkon A15 ,responsive,0,1,0
Celkon,Celkon A15 ,applications,1,0,0
Celkon,Celkon A15 ,features,0,0,1
Celkon,Celkon A15 ,battery,1,0,0
Celkon,Celkon A15 ,clarity,0,0,1
Celkon,Celkon A15 ,apps,0,0,1
Celkon,Celkon A15 ,power ,0,1,0
Celkon,Celkon A15 ,camera,0,0,1
Celkon,Celkon A15 ,totalList,5,6,6
Celkon,Celkon A15 ,android,0,1,1
Celkon,Celkon A15 ,price,1,2,0
Celkon,Celkon A15 ,internal memory,1,0,0
Celkon,Celkon A20 ,features,0,1,1
Celkon,Celkon A20 ,totalList,3,1,2
Celkon,Celkon A20 ,display,0,0,1
Celkon,Celkon A20 ,ram,1,0,0
Celkon,Celkon A20 ,internal memory,2,0,0
Celkon,Celkon Campus A35K ,touch,1,0,0
Celkon,Celkon Campus A35K ,internet,0,0,1
Celkon,Celkon Campus A35K ,screen,0,0,1
Celkon,Celkon Campus A35K ,features,0,0,1
Celkon,Celkon Campus A35K ,battery,1,1,1
Celkon,Celkon Campus A35K ,gps,0,1,0
Celkon,Celkon Campus A35K ,totalList,3,2,8
Celkon,Celkon Campus A35K ,ram,0,0,1
Celkon,Celkon Campus A35K ,android,0,0,1
Celkon,Celkon Campus A35K ,price,0,0,2
Celkon,Celkon Campus A35K ,internal memory,1,0,0
,Celkon Millennia ME Q54 ,camera,0,0,1
,Celkon Millennia ME Q54 ,totalList,0,1,1
,Celkon Millennia ME Q54 ,ram,0,1,0
Celkon,Celkon Millennium Glory Q5 ,battery,0,1,0
Celkon,Celkon Millennium Glory Q5 ,totalList,0,1,0
Celkon,Celkon Millennium Ultra Q500 ,totalList,0,0,2
Celkon,Celkon Millennium Ultra Q500 ,price,0,0,2
Celkon,Celkon Millennium Vogue Q455 ,battery,0,0,1
Celkon,Celkon Millennium Vogue Q455 ,clarity,0,1,0
Celkon,Celkon Millennium Vogue Q455 ,camera,1,0,0
Celkon,Celkon Millennium Vogue Q455 ,totalList,1,2,1
Celkon,Celkon Millennium Vogue Q455 ,charging,0,1,0
Cheers,Cheers C21 ,looks,0,0,1
Cheers,Cheers C21 ,image quality,0,0,1
Cheers,Cheers C21 ,screen,0,1,0
Cheers,Cheers C21 ,battery,2,0,0
Cheers,Cheers C21 ,service,0,0,1
Cheers,Cheers C21 ,power ,0,1,0
Cheers,Cheers C21 ,camera,0,0,1
Cheers,Cheers C21 ,totalList,3,3,5
Cheers,Cheers C21 ,budget,0,0,1
Cheers,Cheers C21 ,android,0,1,0
Cheers,Cheers C21 ,internal memory,1,0,0
Cheers,Cheers Smart Turbo,touch,0,1,0
Cheers,Cheers Smart Turbo,flash,0,1,0
Cheers,Cheers Smart Turbo,brightness,0,1,0
Cheers,Cheers Smart Turbo,bluetooth,0,1,0
Cheers,Cheers Smart Turbo,video,0,1,0
Cheers,Cheers Smart Turbo,browsing,1,1,0
Cheers,Cheers Smart Turbo,features,0,0,3
Cheers,Cheers Smart Turbo,battery,0,2,0
Cheers,Cheers Smart Turbo,service,1,0,0
Cheers,Cheers Smart Turbo,apps,0,1,0
Cheers,Cheers Smart Turbo,fast,0,0,1
Cheers,Cheers Smart Turbo,camera,1,1,0
Cheers,Cheers Smart Turbo,totalList,3,16,5
Cheers,Cheers Smart Turbo,budget,0,1,0
Cheers,Cheers Smart Turbo,performance,0,1,1
Cheers,Cheers Smart Turbo,charging,0,1,0
Cheers,Cheers Smart Turbo,price,0,3,0
Datawind,Datawind Pocket Surfer5,bluetooth,0,1,0
Datawind,Datawind Pocket Surfer5,apps,1,0,0
Datawind,Datawind Pocket Surfer5,totalList,3,1,1
Datawind,Datawind Pocket Surfer5,ram,1,0,0
Datawind,Datawind Pocket Surfer5,gaming,0,0,1
Datawind,Datawind Pocket Surfer5,internal memory,1,0,0
Datawind,Datawind PocketSurfer3G5 ,office,0,1,0
Datawind,Datawind PocketSurfer3G5 ,google,1,1,0
Datawind,Datawind PocketSurfer3G5 ,warranty,0,1,0
Datawind,Datawind PocketSurfer3G5 ,features,0,1,0
Datawind,Datawind PocketSurfer3G5 ,service,2,0,1
Datawind,Datawind PocketSurfer3G5 ,totalList,3,5,1
Datawind,Datawind PocketSurfer3G5 ,price,0,1,0
Datawind,Datawind PocketSurfer5 ,totalList,0,1,0
Datawind,Datawind PocketSurfer5 ,charging,0,1,0
Forme,Forme Onion cell Phone ,cheap,0,0,1
Forme,Forme Onion cell Phone ,touch,0,1,0
Forme,Forme Onion cell Phone ,features,0,0,1
Forme,Forme Onion cell Phone ,camera,0,1,0
Forme,Forme Onion cell Phone ,totalList,0,2,3
Forme,Forme Onion cell Phone ,light,0,0,1
Forme,Forme V11 Dual Sim Cell Phone ,sound,0,0,1
Forme,Forme V11 Dual Sim Cell Phone ,totalList,0,1,1
Forme,Forme V11 Dual Sim Cell Phone ,connectivity,0,1,0
Gionee,Gionee Ctrl V5 ,cheap,0,0,1
Gionee,Gionee Ctrl V5 ,amazon,0,1,1
Gionee,Gionee Ctrl V5 ,image quality,0,0,2
Gionee,Gionee Ctrl V5 ,screen,0,1,1
Gionee,Gionee Ctrl V5 ,processor,0,0,1
Gionee,Gionee Ctrl V5 ,features,0,0,1
Gionee,Gionee Ctrl V5 ,battery,0,0,1
Gionee,Gionee Ctrl V5 ,fast,0,0,1
Gionee,Gionee Ctrl V5 ,camera,2,0,3
Gionee,Gionee Ctrl V5 ,delivery,0,2,0
Gionee,Gionee Ctrl V5 ,sound,1,0,0
Gionee,Gionee Ctrl V5 ,totalList,4,5,15
Gionee,Gionee Ctrl V5 ,design,0,0,1
Gionee,Gionee Ctrl V5 ,ram,0,1,0
Gionee,Gionee Ctrl V5 ,price,0,0,2
Gionee,Gionee Ctrl V5 ,resolution,1,0,0
Gionee,Gionee Elife E3 ,cheap,0,0,1
Gionee,Gionee Elife E3 ,touch,0,0,1
Gionee,Gionee Elife E3 ,storage space,0,3,0
Gionee,Gionee Elife E3 ,built quality,1,0,1
Gionee,Gionee Elife E3 ,brightness,0,1,0
Gionee,Gionee Elife E3 ,video,0,1,2
Gionee,Gionee Elife E3 ,internet,1,0,0
Gionee,Gionee Elife E3 ,sensor,0,0,1
Gionee,Gionee Elife E3 ,hang,0,2,0
Gionee,Gionee Elife E3 ,screen,0,0,1
Gionee,Gionee Elife E3 ,browsing,0,1,0
Gionee,Gionee Elife E3 ,software,0,3,0
Gionee,Gionee Elife E3 ,features,0,1,0
Gionee,Gionee Elife E3 ,battery,6,4,2
Gionee,Gionee Elife E3 ,clarity,0,0,1
Gionee,Gionee Elife E3 ,size,0,0,1
Gionee,Gionee Elife E3 ,service,2,1,0
Gionee,Gionee Elife E3 ,apps,0,5,0
Gionee,Gionee Elife E3 ,camera,2,1,3
Gionee,Gionee Elife E3 ,heat,0,1,1
Gionee,Gionee Elife E3 ,sound,2,0,1
Gionee,Gionee Elife E3 ,totalList,15,35,24
Gionee,Gionee Elife E3 ,design,0,0,2
Gionee,Gionee Elife E3 ,display,0,2,1
Gionee,Gionee Elife E3 ,hardware,0,0,1
Gionee,Gionee Elife E3 ,defective,1,0,0
Gionee,Gionee Elife E3 ,performance,0,1,0
Gionee,Gionee Elife E3 ,android,0,3,0
Gionee,Gionee Elife E3 ,charging,0,3,1
Gionee,Gionee Elife E3 ,gaming,0,1,1
Gionee,Gionee Elife E3 ,price,0,0,1
Gionee,Gionee Elife E3 ,lag,0,1,0
Gionee,Gionee Elife E3 ,light,0,0,1
Gionee,Gionee Elife E5 ,cheap,0,0,2
Gionee,Gionee Elife E5 ,sleek,0,2,0
Gionee,Gionee Elife E5 ,looks,0,0,4
Gionee,Gionee Elife E5 ,storage space,0,2,0
Gionee,Gionee Elife E5 ,buttons,2,0,0
Gionee,Gionee Elife E5 ,instagram,0,2,0
Gionee,Gionee Elife E5 ,back cover,0,0,2
