Asus,Asus Zenfone 6 ,lag,0,0,100
Asus,Asus Zenfone 6 ,connectivity,100,0,0
Asus,Asus Zenfone 6 ,audio,0,0,100
Asus,Asus Zenfone 6 ,light,0,0,100
BlackBerry,BLACKBERRY 8830 ,screen,100,0,0
BlackBerry,BLACKBERRY 8830 ,battery,0,0,100
BlackBerry,BLACKBERRY 8830 ,camera,0,100,0
BlackBerry,BLACKBERRY 8830 ,price,0,0,100
BlackBerry,BlackBerry 9720 ,cheap,0,0,100
BlackBerry,BlackBerry 9720 ,looks,0,0,100
BlackBerry,BlackBerry 9720 ,amazon,0,0,100
BlackBerry,BlackBerry 9720 ,built quality,100,0,0
BlackBerry,BlackBerry 9720 ,back cover,0,0,100
BlackBerry,BlackBerry 9720 ,software,0,100,0
BlackBerry,BlackBerry 9720 ,delivery,0,100,0
BlackBerry,BlackBerry Curve 9320 ,internet,0,0,100
BlackBerry,BlackBerry Passport ,office,11,67,22
BlackBerry,BlackBerry Passport ,looks,11,45,44
BlackBerry,BlackBerry Passport ,touch,27,18,55
BlackBerry,BlackBerry Passport ,storage space,50,50,0
BlackBerry,BlackBerry Passport ,flash,0,100,0
BlackBerry,BlackBerry Passport ,buttons,0,0,100
BlackBerry,BlackBerry Passport ,amazon,4,73,23
BlackBerry,BlackBerry Passport ,built quality,33,51,16
BlackBerry,BlackBerry Passport ,brightness,0,100,0
BlackBerry,BlackBerry Passport ,flipkart,0,100,0
BlackBerry,BlackBerry Passport ,heavy,77,23,0
BlackBerry,BlackBerry Passport ,google,20,80,0
BlackBerry,BlackBerry Passport ,instagram,0,100,0
BlackBerry,BlackBerry Passport ,bluetooth,0,100,0
BlackBerry,BlackBerry Passport ,responsive,50,0,50
BlackBerry,BlackBerry Passport ,video,6,48,46
BlackBerry,BlackBerry Passport ,internet,33,67,0
BlackBerry,BlackBerry Passport ,image quality,0,0,100
BlackBerry,BlackBerry Passport ,body quality,0,60,40
BlackBerry,BlackBerry Passport ,sensor,0,100,0
BlackBerry,BlackBerry Passport ,hang,0,100,0
BlackBerry,BlackBerry Passport ,screen,21,45,34
BlackBerry,BlackBerry Passport ,applications,100,0,0
BlackBerry,BlackBerry Passport ,browsing,0,58,42
BlackBerry,BlackBerry Passport ,processor,0,34,66
BlackBerry,BlackBerry Passport ,software,0,100,0
BlackBerry,BlackBerry Passport ,features,0,75,25
BlackBerry,BlackBerry Passport ,battery,40,34,26
BlackBerry,BlackBerry Passport ,clarity,0,25,75
BlackBerry,BlackBerry Passport ,size,14,51,35
BlackBerry,BlackBerry Passport ,service,0,34,66
BlackBerry,BlackBerry Passport ,apps,15,70,15
BlackBerry,BlackBerry Passport ,fast,0,40,60
BlackBerry,BlackBerry Passport ,power ,0,50,50
BlackBerry,BlackBerry Passport ,camera,5,43,52
BlackBerry,BlackBerry Passport ,music,0,67,33
BlackBerry,BlackBerry Passport ,gps,0,100,0
BlackBerry,BlackBerry Passport ,delivery,33,67,0
BlackBerry,BlackBerry Passport ,heat,0,75,25
BlackBerry,BlackBerry Passport ,sound,0,0,100
BlackBerry,BlackBerry Passport ,budget,0,100,0
BlackBerry,BlackBerry Passport ,ui,14,29,57
BlackBerry,BlackBerry Passport ,design,14,44,42
BlackBerry,BlackBerry Passport ,display,0,40,60
BlackBerry,BlackBerry Passport ,ram,0,75,25
BlackBerry,BlackBerry Passport ,hardware,0,100,0
BlackBerry,BlackBerry Passport ,speakers,0,34,66
BlackBerry,BlackBerry Passport ,defective,0,100,0
BlackBerry,BlackBerry Passport ,snapdragon,0,0,100
BlackBerry,BlackBerry Passport ,online,0,100,0
BlackBerry,BlackBerry Passport ,performance,0,29,71
BlackBerry,BlackBerry Passport ,android,25,59,16
BlackBerry,BlackBerry Passport ,charging,0,100,0
BlackBerry,BlackBerry Passport ,snapdeal,0,100,0
BlackBerry,BlackBerry Passport ,gaming,25,75,0
BlackBerry,BlackBerry Passport ,price,42,44,14
BlackBerry,BlackBerry Passport ,lag,0,34,66
BlackBerry,BlackBerry Passport ,ios,20,80,0
BlackBerry,BlackBerry Passport ,connectivity,0,0,100
BlackBerry,BlackBerry Passport ,audio,100,0,0
BlackBerry,BlackBerry Passport ,windows,0,100,0
BlackBerry,BlackBerry Passport ,light,0,50,50
BlackBerry,BlackBerry Passport ,internal memory,100,0,0
BlackBerry,BlackBerry Passport ,resolution,33,1,66
BlackBerry,BlackBerry Passport ,microsoft,0,67,33
BlackBerry,BlackBerry Q10 ,office,0,100,0
BlackBerry,BlackBerry Q10 ,cheap,33,34,33
BlackBerry,BlackBerry Q10 ,looks,33,34,33
BlackBerry,BlackBerry Q10 ,touch,20,34,46
BlackBerry,BlackBerry Q10 ,flash,0,100,0
BlackBerry,BlackBerry Q10 ,buttons,0,100,0
BlackBerry,BlackBerry Q10 ,amazon,0,52,48
BlackBerry,BlackBerry Q10 ,built quality,40,0,60
BlackBerry,BlackBerry Q10 ,flipkart,0,100,0
BlackBerry,BlackBerry Q10 ,google,50,50,0
BlackBerry,BlackBerry Q10 ,back cover,0,0,100
BlackBerry,BlackBerry Q10 ,responsive,0,0,100
BlackBerry,BlackBerry Q10 ,video,50,25,25
BlackBerry,BlackBerry Q10 ,internet,20,80,0
BlackBerry,BlackBerry Q10 ,image quality,0,0,100
BlackBerry,BlackBerry Q10 ,hang,0,100,0
BlackBerry,BlackBerry Q10 ,screen,29,19,52
BlackBerry,BlackBerry Q10 ,applications,0,100,0
BlackBerry,BlackBerry Q10 ,browsing,0,100,0
BlackBerry,BlackBerry Q10 ,processor,0,0,100
BlackBerry,BlackBerry Q10 ,software,50,25,25
BlackBerry,BlackBerry Q10 ,warranty,0,50,50
BlackBerry,BlackBerry Q10 ,features,9,55,36
BlackBerry,BlackBerry Q10 ,battery,42,27,31
BlackBerry,BlackBerry Q10 ,clarity,0,100,0
BlackBerry,BlackBerry Q10 ,size,100,0,0
BlackBerry,BlackBerry Q10 ,service,11,12,77
BlackBerry,BlackBerry Q10 ,apps,20,65,15
BlackBerry,BlackBerry Q10 ,fast,11,34,55
BlackBerry,BlackBerry Q10 ,power ,0,100,0
BlackBerry,BlackBerry Q10 ,camera,0,67,33
BlackBerry,BlackBerry Q10 ,music,50,0,50
BlackBerry,BlackBerry Q10 ,delivery,16,51,33
BlackBerry,BlackBerry Q10 ,heat,16,84,0
BlackBerry,BlackBerry Q10 ,sound,50,0,50
BlackBerry,BlackBerry Q10 ,budget,0,0,100
BlackBerry,BlackBerry Q10 ,ui,0,75,25
BlackBerry,BlackBerry Q10 ,design,0,0,100
BlackBerry,BlackBerry Q10 ,display,0,0,100
BlackBerry,BlackBerry Q10 ,earphone,50,50,0
BlackBerry,BlackBerry Q10 ,ram,0,100,0
BlackBerry,BlackBerry Q10 ,hardware,0,0,100
BlackBerry,BlackBerry Q10 ,speakers,0,0,100
BlackBerry,BlackBerry Q10 ,snapdragon,0,34,66
BlackBerry,BlackBerry Q10 ,online,0,67,33
BlackBerry,BlackBerry Q10 ,android,25,70,5
BlackBerry,BlackBerry Q10 ,charging,0,0,100
BlackBerry,BlackBerry Q10 ,gaming,0,84,16
BlackBerry,BlackBerry Q10 ,price,12,45,43
BlackBerry,BlackBerry Q10 ,lag,100,0,0
BlackBerry,BlackBerry Q10 ,ios,0,75,25
BlackBerry,BlackBerry Q10 ,connectivity,0,50,50
BlackBerry,BlackBerry Q10 ,windows,0,100,0
BlackBerry,BlackBerry Q10 ,light,0,75,25
BlackBerry,BlackBerry Q5 ,touch,60,0,40
BlackBerry,BlackBerry Q5 ,amazon,0,50,50
BlackBerry,BlackBerry Q5 ,built quality,100,0,0
BlackBerry,BlackBerry Q5 ,google,0,0,100
BlackBerry,BlackBerry Q5 ,responsive,0,0,100
BlackBerry,BlackBerry Q5 ,internet,0,100,0
BlackBerry,BlackBerry Q5 ,hang,0,100,0
BlackBerry,BlackBerry Q5 ,screen,0,72,28
BlackBerry,BlackBerry Q5 ,applications,0,100,0
BlackBerry,BlackBerry Q5 ,software,0,100,0
BlackBerry,BlackBerry Q5 ,features,0,25,75
BlackBerry,BlackBerry Q5 ,battery,16,34,50
BlackBerry,BlackBerry Q5 ,size,0,100,0
BlackBerry,BlackBerry Q5 ,service,0,34,66
BlackBerry,BlackBerry Q5 ,apps,33,67,0
BlackBerry,BlackBerry Q5 ,power ,0,0,100
BlackBerry,BlackBerry Q5 ,camera,25,50,25
BlackBerry,BlackBerry Q5 ,music,0,100,0
BlackBerry,BlackBerry Q5 ,delivery,0,67,33
BlackBerry,BlackBerry Q5 ,heat,0,100,0
BlackBerry,BlackBerry Q5 ,budget,0,0,100
BlackBerry,BlackBerry Q5 ,design,0,50,50
BlackBerry,BlackBerry Q5 ,ram,100,0,0
BlackBerry,BlackBerry Q5 ,performance,50,50,0
BlackBerry,BlackBerry Q5 ,android,0,75,25
BlackBerry,BlackBerry Q5 ,gaming,0,50,50
BlackBerry,BlackBerry Q5 ,price,0,40,60
BlackBerry,BlackBerry Q5 ,lag,0,0,100
BlackBerry,BlackBerry Q5 ,audio,100,0,0
BlackBerry,BlackBerry Q5 ,internal memory,100,0,0
BlackBerry,BlackBerry Z10 ,cheap,0,0,100
BlackBerry,BlackBerry Z10 ,sleek,0,0,100
BlackBerry,BlackBerry Z10 ,looks,0,36,64
BlackBerry,BlackBerry Z10 ,touch,10,10,80
BlackBerry,BlackBerry Z10 ,flash,0,0,100
BlackBerry,BlackBerry Z10 ,amazon,3,53,44
BlackBerry,BlackBerry Z10 ,built quality,0,34,66
BlackBerry,BlackBerry Z10 ,brightness,0,84,16
BlackBerry,BlackBerry Z10 ,stylish,0,0,100
BlackBerry,BlackBerry Z10 ,flipkart,33,34,33
BlackBerry,BlackBerry Z10 ,heavy,83,17,0
BlackBerry,BlackBerry Z10 ,google,0,82,18
BlackBerry,BlackBerry Z10 ,back cover,0,0,100
BlackBerry,BlackBerry Z10 ,bluetooth,50,50,0
BlackBerry,BlackBerry Z10 ,responsive,0,25,75
BlackBerry,BlackBerry Z10 ,video,9,55,36
BlackBerry,BlackBerry Z10 ,internet,8,76,16
BlackBerry,BlackBerry Z10 ,image quality,50,0,50
BlackBerry,BlackBerry Z10 ,body quality,0,100,0
BlackBerry,BlackBerry Z10 ,day light,0,0,100
BlackBerry,BlackBerry Z10 ,hang,12,76,12
BlackBerry,BlackBerry Z10 ,screen,5,65,30
BlackBerry,BlackBerry Z10 ,applications,0,73,27
BlackBerry,BlackBerry Z10 ,browsing,0,100,0
BlackBerry,BlackBerry Z10 ,processor,0,67,33
BlackBerry,BlackBerry Z10 ,software,7,65,28
BlackBerry,BlackBerry Z10 ,warranty,14,86,0
BlackBerry,BlackBerry Z10 ,features,11,43,46
BlackBerry,BlackBerry Z10 ,battery,43,35,22
BlackBerry,BlackBerry Z10 ,clarity,0,0,100
BlackBerry,BlackBerry Z10 ,size,0,0,100
BlackBerry,BlackBerry Z10 ,service,20,22,58
BlackBerry,BlackBerry Z10 ,apps,20,49,31
BlackBerry,BlackBerry Z10 ,fast,11,42,47
BlackBerry,BlackBerry Z10 ,power ,0,100,0
BlackBerry,BlackBerry Z10 ,camera,10,38,52
BlackBerry,BlackBerry Z10 ,gps,50,25,25
BlackBerry,BlackBerry Z10 ,delivery,5,60,35
BlackBerry,BlackBerry Z10 ,heat,20,74,6
BlackBerry,BlackBerry Z10 ,sound,50,17,33
BlackBerry,BlackBerry Z10 ,budget,0,0,100
BlackBerry,BlackBerry Z10 ,ui,0,46,54
BlackBerry,BlackBerry Z10 ,design,0,25,75
BlackBerry,BlackBerry Z10 ,display,0,15,85
BlackBerry,BlackBerry Z10 ,earphone,0,100,0
BlackBerry,BlackBerry Z10 ,ram,11,67,22
BlackBerry,BlackBerry Z10 ,hardware,30,60,10
BlackBerry,BlackBerry Z10 ,expandable,0,0,100
BlackBerry,BlackBerry Z10 ,defective,0,100,0
BlackBerry,BlackBerry Z10 ,snapdragon,0,50,50
BlackBerry,BlackBerry Z10 ,online,16,51,33
BlackBerry,BlackBerry Z10 ,performance,17,31,52
BlackBerry,BlackBerry Z10 ,android,43,37,20
BlackBerry,BlackBerry Z10 ,charging,50,50,0
BlackBerry,BlackBerry Z10 ,gaming,44,51,5
BlackBerry,BlackBerry Z10 ,price,5,43,52
BlackBerry,BlackBerry Z10 ,lag,0,67,33
BlackBerry,BlackBerry Z10 ,ios,12,63,25
BlackBerry,BlackBerry Z10 ,audio,0,0,100
BlackBerry,BlackBerry Z10 ,windows,20,60,20
BlackBerry,BlackBerry Z10 ,light,0,50,50
BlackBerry,BlackBerry Z10 ,internal memory,50,0,50
BlackBerry,BlackBerry Z10 ,resolution,0,0,100
BlackBerry,BlackBerry Z3 ,office,0,67,33
BlackBerry,BlackBerry Z3 ,cheap,33,17,50
BlackBerry,BlackBerry Z3 ,sleek,0,100,0
BlackBerry,BlackBerry Z3 ,looks,3,13,84
BlackBerry,BlackBerry Z3 ,touch,7,17,76
BlackBerry,BlackBerry Z3 ,storage space,0,100,0
BlackBerry,BlackBerry Z3 ,flash,20,60,20
BlackBerry,BlackBerry Z3 ,buttons,0,50,50
BlackBerry,BlackBerry Z3 ,amazon,1,62,37
BlackBerry,BlackBerry Z3 ,built quality,5,17,78
BlackBerry,BlackBerry Z3 ,brightness,0,100,0
BlackBerry,BlackBerry Z3 ,stylish,0,0,100
BlackBerry,BlackBerry Z3 ,flipkart,0,75,25
BlackBerry,BlackBerry Z3 ,heavy,56,32,12
BlackBerry,BlackBerry Z3 ,google,11,78,11
BlackBerry,BlackBerry Z3 ,instagram,0,100,0
BlackBerry,BlackBerry Z3 ,back cover,0,0,100
BlackBerry,BlackBerry Z3 ,responsive,0,0,100
BlackBerry,BlackBerry Z3 ,video,0,50,50
BlackBerry,BlackBerry Z3 ,app store,0,0,100
BlackBerry,BlackBerry Z3 ,internet,9,64,27
BlackBerry,BlackBerry Z3 ,image quality,0,34,66
BlackBerry,BlackBerry Z3 ,body quality,0,34,66
BlackBerry,BlackBerry Z3 ,sensor,0,67,33
BlackBerry,BlackBerry Z3 ,affordable,0,20,80
BlackBerry,BlackBerry Z3 ,hang,6,94,0
BlackBerry,BlackBerry Z3 ,screen,12,50,38
BlackBerry,BlackBerry Z3 ,applications,33,47,20
BlackBerry,BlackBerry Z3 ,browsing,14,58,28
BlackBerry,BlackBerry Z3 ,processor,0,40,60
BlackBerry,BlackBerry Z3 ,software,7,55,38
BlackBerry,BlackBerry Z3 ,warranty,0,75,25
BlackBerry,BlackBerry Z3 ,features,8,27,65
BlackBerry,BlackBerry Z3 ,battery,43,20,37
BlackBerry,BlackBerry Z3 ,clarity,0,0,100
BlackBerry,BlackBerry Z3 ,size,0,75,25
BlackBerry,BlackBerry Z3 ,service,14,31,55
BlackBerry,BlackBerry Z3 ,apps,19,59,22
BlackBerry,BlackBerry Z3 ,fast,21,28,51
BlackBerry,BlackBerry Z3 ,power ,0,75,25
BlackBerry,BlackBerry Z3 ,camera,28,31,41
BlackBerry,BlackBerry Z3 ,music,53,24,23
BlackBerry,BlackBerry Z3 ,delivery,13,56,31
BlackBerry,BlackBerry Z3 ,heat,11,84,5
BlackBerry,BlackBerry Z3 ,sound,46,8,46
BlackBerry,BlackBerry Z3 ,budget,0,50,50
BlackBerry,BlackBerry Z3 ,memory space,100,0,0
BlackBerry,BlackBerry Z3 ,ui,0,20,80
BlackBerry,BlackBerry Z3 ,design,7,29,64
BlackBerry,BlackBerry Z3 ,display,3,51,46
BlackBerry,BlackBerry Z3 ,earphone,66,1,33
BlackBerry,BlackBerry Z3 ,ram,5,38,57
BlackBerry,BlackBerry Z3 ,hardware,0,43,57
BlackBerry,BlackBerry Z3 ,speakers,0,67,33
BlackBerry,BlackBerry Z3 ,defective,0,100,0
BlackBerry,BlackBerry Z3 ,snapdragon,0,0,100
BlackBerry,BlackBerry Z3 ,online,16,68,16
BlackBerry,BlackBerry Z3 ,performance,26,35,39
BlackBerry,BlackBerry Z3 ,android,42,38,20
BlackBerry,BlackBerry Z3 ,charging,0,100,0
BlackBerry,BlackBerry Z3 ,gaming,31,47,22
BlackBerry,BlackBerry Z3 ,price,7,33,60
BlackBerry,BlackBerry Z3 ,lag,17,27,56
BlackBerry,BlackBerry Z3 ,ios,27,64,9
BlackBerry,BlackBerry Z3 ,connectivity,0,50,50
BlackBerry,BlackBerry Z3 ,audio,0,100,0
BlackBerry,BlackBerry Z3 ,windows,11,56,33
BlackBerry,BlackBerry Z3 ,light,25,25,50
BlackBerry,BlackBerry Z3 ,internal memory,100,0,0
BlackBerry,BlackBerry Z3 ,resolution,87,13,0
BlackBerry,BlackBerry Z30 ,looks,0,0,100
BlackBerry,BlackBerry Z30 ,touch,0,0,100
BlackBerry,BlackBerry Z30 ,amazon,0,67,33
BlackBerry,BlackBerry Z30 ,heavy,66,34,0
BlackBerry,BlackBerry Z30 ,google,0,100,0
BlackBerry,BlackBerry Z30 ,back cover,0,0,100
BlackBerry,BlackBerry Z30 ,responsive,0,100,0
BlackBerry,BlackBerry Z30 ,image quality,100,0,0
BlackBerry,BlackBerry Z30 ,hang,0,100,0
BlackBerry,BlackBerry Z30 ,screen,0,50,50
BlackBerry,BlackBerry Z30 ,applications,0,0,100
BlackBerry,BlackBerry Z30 ,browsing,0,50,50
BlackBerry,BlackBerry Z30 ,battery,12,26,62
BlackBerry,BlackBerry Z30 ,service,33,34,33
BlackBerry,BlackBerry Z30 ,apps,21,58,21
BlackBerry,BlackBerry Z30 ,fast,0,50,50
BlackBerry,BlackBerry Z30 ,power ,0,0,100
BlackBerry,BlackBerry Z30 ,camera,0,50,50
BlackBerry,BlackBerry Z30 ,music,0,0,100
BlackBerry,BlackBerry Z30 ,ui,0,100,0
BlackBerry,BlackBerry Z30 ,design,0,100,0
BlackBerry,BlackBerry Z30 ,display,0,50,50
BlackBerry,BlackBerry Z30 ,ram,0,100,0
BlackBerry,BlackBerry Z30 ,speakers,0,100,0
BlackBerry,BlackBerry Z30 ,online,0,100,0
BlackBerry,BlackBerry Z30 ,performance,0,0,100
BlackBerry,BlackBerry Z30 ,android,50,29,21
BlackBerry,BlackBerry Z30 ,charging,50,50,0
BlackBerry,BlackBerry Z30 ,price,0,100,0
BlackBerry,BlackBerry Z30 ,lag,0,0,100
BlackBerry,BlackBerry Z30 ,resolution,0,0,100
,BQ S39 White,touch,0,50,50
,BQ S39 White,amazon,0,100,0
,BQ S39 White,sensor,0,0,100
,BQ S39 White,screen,0,0,100
,BQ S39 White,battery,100,0,0
,BQ S39 White,clarity,0,0,100
,BQ S39 White,design,0,100,0
,BQ S39 White,lag,0,0,100
,BQ S39 White,light,0,0,100
Celkon,Celkon A15 ,cheap,0,0,100
Celkon,Celkon A15 ,storage space,100,0,0
Celkon,Celkon A15 ,amazon,0,100,0
Celkon,Celkon A15 ,responsive,0,100,0
Celkon,Celkon A15 ,applications,100,0,0
Celkon,Celkon A15 ,features,0,0,100
Celkon,Celkon A15 ,battery,100,0,0
Celkon,Celkon A15 ,clarity,0,0,100
Celkon,Celkon A15 ,apps,0,0,100
Celkon,Celkon A15 ,power ,0,100,0
Celkon,Celkon A15 ,camera,0,0,100
Celkon,Celkon A15 ,android,0,50,50
Celkon,Celkon A15 ,price,33,67,0
Celkon,Celkon A15 ,internal memory,100,0,0
Celkon,Celkon A20 ,features,0,50,50
Celkon,Celkon A20 ,display,0,0,100
Celkon,Celkon A20 ,ram,100,0,0
Celkon,Celkon A20 ,internal memory,100,0,0
Celkon,Celkon Campus A35K ,touch,100,0,0
Celkon,Celkon Campus A35K ,internet,0,0,100
Celkon,Celkon Campus A35K ,screen,0,0,100
Celkon,Celkon Campus A35K ,features,0,0,100
Celkon,Celkon Campus A35K ,battery,33,34,33
Celkon,Celkon Campus A35K ,gps,0,100,0
Celkon,Celkon Campus A35K ,ram,0,0,100
Celkon,Celkon Campus A35K ,android,0,0,100
Celkon,Celkon Campus A35K ,price,0,0,100
Celkon,Celkon Campus A35K ,internal memory,100,0,0
,Celkon Millennia ME Q54 ,camera,0,0,100
,Celkon Millennia ME Q54 ,ram,0,100,0
Celkon,Celkon Millennium Glory Q5 ,battery,0,100,0
Celkon,Celkon Millennium Ultra Q500 ,price,0,0,100
Celkon,Celkon Millennium Vogue Q455 ,battery,0,0,100
Celkon,Celkon Millennium Vogue Q455 ,clarity,0,100,0
Celkon,Celkon Millennium Vogue Q455 ,camera,100,0,0
Celkon,Celkon Millennium Vogue Q455 ,charging,0,100,0
Cheers,Cheers C21 ,looks,0,0,100
Cheers,Cheers C21 ,image quality,0,0,100
Cheers,Cheers C21 ,screen,0,100,0
Cheers,Cheers C21 ,battery,100,0,0
Cheers,Cheers C21 ,service,0,0,100
Cheers,Cheers C21 ,power ,0,100,0
Cheers,Cheers C21 ,camera,0,0,100
Cheers,Cheers C21 ,budget,0,0,100
Cheers,Cheers C21 ,android,0,100,0
Cheers,Cheers C21 ,internal memory,100,0,0
Cheers,Cheers Smart Turbo,touch,0,100,0
Cheers,Cheers Smart Turbo,flash,0,100,0
Cheers,Cheers Smart Turbo,brightness,0,100,0
Cheers,Cheers Smart Turbo,bluetooth,0,100,0
Cheers,Cheers Smart Turbo,video,0,100,0
Cheers,Cheers Smart Turbo,browsing,50,50,0
Cheers,Cheers Smart Turbo,features,0,0,100
Cheers,Cheers Smart Turbo,battery,0,100,0
Cheers,Cheers Smart Turbo,service,100,0,0
Cheers,Cheers Smart Turbo,apps,0,100,0
Cheers,Cheers Smart Turbo,fast,0,0,100
Cheers,Cheers Smart Turbo,camera,50,50,0
Cheers,Cheers Smart Turbo,budget,0,100,0
Cheers,Cheers Smart Turbo,performance,0,50,50
Cheers,Cheers Smart Turbo,charging,0,100,0
Cheers,Cheers Smart Turbo,price,0,100,0
Datawind,Datawind Pocket Surfer5,bluetooth,0,100,0
Datawind,Datawind Pocket Surfer5,apps,100,0,0
Datawind,Datawind Pocket Surfer5,ram,100,0,0
Datawind,Datawind Pocket Surfer5,gaming,0,0,100
Datawind,Datawind Pocket Surfer5,internal memory,100,0,0
Datawind,Datawind PocketSurfer3G5 ,office,0,100,0
Datawind,Datawind PocketSurfer3G5 ,google,50,50,0
Datawind,Datawind PocketSurfer3G5 ,warranty,0,100,0
Datawind,Datawind PocketSurfer3G5 ,features,0,100,0
Datawind,Datawind PocketSurfer3G5 ,service,66,1,33
Datawind,Datawind PocketSurfer3G5 ,price,0,100,0
Datawind,Datawind PocketSurfer5 ,charging,0,100,0
Forme,Forme Onion cell Phone ,cheap,0,0,100
Forme,Forme Onion cell Phone ,touch,0,100,0
Forme,Forme Onion cell Phone ,features,0,0,100
Forme,Forme Onion cell Phone ,camera,0,100,0
Forme,Forme Onion cell Phone ,light,0,0,100
Forme,Forme V11 Dual Sim Cell Phone ,sound,0,0,100
Forme,Forme V11 Dual Sim Cell Phone ,connectivity,0,100,0
Gionee,Gionee Ctrl V5 ,cheap,0,0,100
Gionee,Gionee Ctrl V5 ,amazon,0,50,50
Gionee,Gionee Ctrl V5 ,image quality,0,0,100
Gionee,Gionee Ctrl V5 ,screen,0,50,50
Gionee,Gionee Ctrl V5 ,processor,0,0,100
Gionee,Gionee Ctrl V5 ,features,0,0,100
Gionee,Gionee Ctrl V5 ,battery,0,0,100
Gionee,Gionee Ctrl V5 ,fast,0,0,100
Gionee,Gionee Ctrl V5 ,camera,40,0,60
Gionee,Gionee Ctrl V5 ,delivery,0,100,0
Gionee,Gionee Ctrl V5 ,sound,100,0,0
Gionee,Gionee Ctrl V5 ,design,0,0,100
Gionee,Gionee Ctrl V5 ,ram,0,100,0
Gionee,Gionee Ctrl V5 ,price,0,0,100
Gionee,Gionee Ctrl V5 ,resolution,100,0,0
Gionee,Gionee Elife E3 ,cheap,0,0,100
Gionee,Gionee Elife E3 ,touch,0,0,100
Gionee,Gionee Elife E3 ,storage space,0,100,0
Gionee,Gionee Elife E3 ,built quality,50,0,50
Gionee,Gionee Elife E3 ,brightness,0,100,0
Gionee,Gionee Elife E3 ,video,0,34,66
Gionee,Gionee Elife E3 ,internet,100,0,0
Gionee,Gionee Elife E3 ,sensor,0,0,100
Gionee,Gionee Elife E3 ,hang,0,100,0
Gionee,Gionee Elife E3 ,screen,0,0,100
Gionee,Gionee Elife E3 ,browsing,0,100,0
Gionee,Gionee Elife E3 ,software,0,100,0
Gionee,Gionee Elife E3 ,features,0,100,0
Gionee,Gionee Elife E3 ,battery,50,34,16
Gionee,Gionee Elife E3 ,clarity,0,0,100
Gionee,Gionee Elife E3 ,size,0,0,100
Gionee,Gionee Elife E3 ,service,66,34,0
Gionee,Gionee Elife E3 ,apps,0,100,0
Gionee,Gionee Elife E3 ,camera,33,17,50
Gionee,Gionee Elife E3 ,heat,0,50,50
Gionee,Gionee Elife E3 ,sound,66,1,33
Gionee,Gionee Elife E3 ,design,0,0,100
Gionee,Gionee Elife E3 ,display,0,67,33
Gionee,Gionee Elife E3 ,hardware,0,0,100
Gionee,Gionee Elife E3 ,defective,100,0,0
Gionee,Gionee Elife E3 ,performance,0,100,0
Gionee,Gionee Elife E3 ,android,0,100,0
Gionee,Gionee Elife E3 ,charging,0,75,25
Gionee,Gionee Elife E3 ,gaming,0,50,50
Gionee,Gionee Elife E3 ,price,0,0,100
Gionee,Gionee Elife E3 ,lag,0,100,0
Gionee,Gionee Elife E3 ,light,0,0,100
Gionee,Gionee Elife E5 ,cheap,0,0,100
Gionee,Gionee Elife E5 ,sleek,0,100,0
Gionee,Gionee Elife E5 ,looks,0,0,100
Gionee,Gionee Elife E5 ,storage space,0,100,0
Gionee,Gionee Elife E5 ,buttons,100,0,0
Gionee,Gionee Elife E5 ,instagram,0,100,0
Gionee,Gionee Elife E5 ,back cover,0,0,100
Gionee,Gionee Elife E5 ,video,0,100,0
Gionee,Gionee Elife E5 ,screen,0,0,100
Gionee,Gionee Elife E5 ,processor,0,100,0
Gionee,Gionee Elife E5 ,battery,0,50,50
Gionee,Gionee Elife E5 ,service,40,60,0
Gionee,Gionee Elife E5 ,apps,0,100,0
Gionee,Gionee Elife E5 ,power ,0,100,0
Gionee,Gionee Elife E5 ,camera,0,40,60
Gionee,Gionee Elife E5 ,sound,0,0,100
Gionee,Gionee Elife E5 ,display,33,1,66
Gionee,Gionee Elife E5 ,ram,0,100,0
Gionee,Gionee Elife E5 ,android,0,34,66
Gionee,Gionee Elife E5 ,gaming,0,0,100
Gionee,Gionee Elife E5 ,price,0,100,0
Gionee,Gionee Elife E5 ,lag,0,0,100
Gionee,Gionee Elife E5 ,light,0,100,0
Gionee,Gionee Elife E6 ,cheap,0,100,0
Gionee,Gionee Elife E6 ,looks,16,51,33
Gionee,Gionee Elife E6 ,touch,0,0,100
Gionee,Gionee Elife E6 ,amazon,0,0,100
Gionee,Gionee Elife E6 ,built quality,0,0,100
Gionee,Gionee Elife E6 ,heavy,100,0,0
Gionee,Gionee Elife E6 ,video,0,0,100
Gionee,Gionee Elife E6 ,internet,100,0,0
Gionee,Gionee Elife E6 ,screen,0,20,80
Gionee,Gionee Elife E6 ,processor,0,67,33
Gionee,Gionee Elife E6 ,software,0,100,0
Gionee,Gionee Elife E6 ,features,0,34,66
Gionee,Gionee Elife E6 ,battery,17,60,23
Gionee,Gionee Elife E6 ,service,50,0,50
Gionee,Gionee Elife E6 ,apps,0,100,0
Gionee,Gionee Elife E6 ,fast,0,0,100
Gionee,Gionee Elife E6 ,power ,0,0,100
Gionee,Gionee Elife E6 ,camera,0,37,63
Gionee,Gionee Elife E6 ,gps,0,100,0
Gionee,Gionee Elife E6 ,delivery,0,0,100
Gionee,Gionee Elife E6 ,heat,0,100,0
Gionee,Gionee Elife E6 ,sound,100,0,0
Gionee,Gionee Elife E6 ,budget,0,0,100
Gionee,Gionee Elife E6 ,ui,0,29,71
